Open,High,Low,Volume,Dividends,Stock Splits,SMA 20,RSI,bandwidth_bbands,percentB_bbands,MACD_12_26_9,Close
102.6135388335973,107.39022164330692,102.6135388335973,4833090,0.0,0.0,104.12443656921387,60.93663134486573,4.575895280614162,0.7143910168613148,2.568441372731016,107.11637115478516
107.74489397254186,108.96600057882185,106.84701711600965,6540288,0.0,0.0,104.67326202392579,62.787412098979864,5.191846645798033,0.8486348677279059,2.5958867820664864,108.1264877319336
107.7448980247369,108.7325568498692,106.68541036362589,5033898,0.0,0.0,105.19761962890625,60.815308304781226,4.571190615155431,0.6494024846699198,2.5365951272507914,107.48451232910156
106.8380797193939,108.25223197102157,106.82012661463692,3253842,0.0,0.0,105.75565032958984,60.02037962130557,1.9778480159609693,0.47294030440272855,2.4411825229524737,107.23314666748047
107.83468861265392,108.68317804394752,105.54959779517014,7286670,0.0,0.0,106.05262184143066,58.56268003074502,1.6700069566485851,0.186977525905197,2.303152148702509,106.78866577148438
107.02658373434821,115.91553635048173,106.5147889771937,23538084,0.0,0.0,106.64230079650879,70.21548421014495,9.023481884131549,0.9921408124601377,2.6991453674639985,113.4374008178711
113.31172166474774,119.54296808479225,113.31172166474774,23743500,0.0,0.0,107.25801887512208,74.53275981676171,15.065487604922119,0.9050729753490612,3.275526145397862,117.15911865234375
116.72365794484078,118.0704693510494,114.92790392303966,11901846,0.0,0.0,107.97789115905762,74.64258798260268,16.354130681411682,0.7658723509848351,3.6980161661661697,117.26238250732422
115.82127747088033,119.15239112677679,115.82127747088033,13854462,0.0,0.0,108.59944572448731,76.0725842316041,14.95976356153413,0.7299255093291274,4.092888126251566,118.59121704101562
118.59121734033788,120.93467217387024,116.42285454332217,13328382,0.0,0.0,109.00910110473633,70.70498378946984,5.897948411910844,0.5369249074885543,4.223111603105977,116.9301528930664
116.76855861523313,119.00426244708778,116.76855861523313,5945952,0.0,0.0,109.53256263732911,71.17853311553493,1.9965028302457066,0.43299417410419627,4.305663574331831,117.28932189941406
116.48119909892118,117.6125237136215,115.1343879958411,3951624,0.0,0.0,110.00933380126953,65.2442503116107,3.470733108231089,0.08553813630045425,4.171574412497165,115.41273498535156
114.74831466734352,116.6338503543656,114.74831466734352,4904106,0.0,0.0,110.58913612365723,66.40599649524204,3.6878207345284064,0.3291743087194789,4.076638238879866,116.13552856445312
116.60243050232465,116.60243050232465,113.58108167732708,5186916,0.0,0.0,110.92785949707032,59.087153789712744,4.461319789781549,0.06772847589138388,3.757398986027823,113.64842224121094
114.74830749925604,116.53507637160902,114.33528761426057,5412180,0.0,0.0,111.36332969665527,62.309102669502295,4.097308282224782,0.4692851052884987,3.607355308922507,115.4396743774414
115.4396538295249,117.08275652830892,115.05356365944381,6772956,0.0,0.0,111.87466735839844,63.57866961398859,3.180033715997135,0.7217353779042515,3.5074207731981204,116.1759033203125
117.08276657794178,117.08276657794178,114.46097340821811,6248862,0.0,0.0,112.23875465393067,59.44962277671086,3.2839580399940047,0.3766190857327204,3.276703557605927,114.7662582397461
115.31844945710412,115.91553786808028,114.09734299097593,5065212,0.0,0.0,112.73595275878907,59.17284015937763,2.9312476025414744,0.4203172702807545,3.0510802285218404,114.67198181152344
115.3588750694742,115.67762479172295,112.6832138139719,8188926,0.0,0.0,113.15795364379883,54.334095591851685,3.6767175789662647,0.07055602265512045,2.705960143090408,112.99746704101562
113.40152744920302,114.10635934360067,110.62260257225226,8100378,0.0,0.0,113.38646583557129,49.31586306887242,6.158512337254122,0.0906521772761267,2.2503788934977678,111.06256866455078
109.83245142366424,113.3117108888975,109.56757746296284,8592060,0.0,0.0,113.68141822814941,53.939681387924885,4.791635341317279,0.44707734682107175,2.0235796067694167,113.01541900634766
112.67420926641262,113.57208604072878,111.88408395242895,3253020,0.0,0.0,113.92765998840332,54.02272947035417,4.0510815003474265,0.520010754305481,1.8256912528697598,113.05132293701172
113.05131311785793,113.97611945665018,112.46768956611645,4290432,0.0,0.0,114.20622444152832,54.03386245334084,2.7958158247089138,0.6331441726792604,1.650202177070966,113.05580139160156
113.5810681217667,114.55526204437147,112.60687419916195,4300062,0.0,0.0,114.55549507141113,56.94861245092186,3.6044815674964124,0.8288036853725586,1.586660626945715,114.21855926513672
114.21856769094764,115.08053015748798,112.93909703547003,3270120,0.0,0.0,114.95257949829102,58.20487495539585,2.5379363188819877,0.8870570634962421,1.5596227136643677,114.73035430908203
114.75280505452515,115.17929801739272,112.72809993508217,3512862,0.0,0.0,114.93709220886231,52.990175850123144,2.4759690512642454,0.31906395321549474,1.3928150303566298,113.12765502929688
113.58106994022145,113.67086008954918,112.12651555469611,3239190,0.0,0.0,114.71441841125488,51.67728871040112,2.7164768296012225,0.22059989272788486,1.2125879128469421,112.70564270019531
113.14113080663952,114.24551776605561,113.00196139545734,2750628,0.0,0.0,114.52092628479004,53.68856445597281,2.5963673219884433,0.4178376278345423,1.1123608895214403,113.39253997802734
113.13216142733731,114.90097762864362,112.68322701891103,5236176,0.0,0.0,114.24595336914062,52.65507930322815,2.454147260265129,0.3858051733321686,0.9971650206536253,113.09175872802734
111.82124453392726,113.6798423544573,109.5406420326487,15344016,0.0,0.0,113.99567070007325,48.73441680551362,1.8124316783705032,0.04827191472868737,0.8024334477821071,111.92449951171875
111.33636343084707,112.19831742015536,109.59897419163305,7286052,0.0,0.0,113.70116539001465,47.037069052602625,2.6281553912664855,0.12678045337912724,0.5988184531720435,111.39921569824219
111.33639392105547,115.28703731964036,111.33639392105547,4191714,0.0,0.0,113.66727104187012,57.225150068492475,4.146497070708434,0.8900839178776961,0.6985572216838989,114.73484802246094
115.82573795651186,115.82573795651186,113.70226664199457,5408688,0.0,0.0,113.56940155029297,55.31274209484096,4.503887130042903,0.718454415259366,0.7243295075716674,114.17813873291016
114.47896668235735,114.74832895690407,112.93462187891824,4071342,0.0,0.0,113.55728073120117,52.683004596893745,4.527798787484253,0.5541686231145029,0.6746723569445123,113.406005859375
110.2454961829892,113.97616562643859,110.2454961829892,5340498,0.0,0.0,113.36266784667968,46.9025770860026,4.804853733905727,0.22280965125523503,0.47981508436210163,111.54741668701172
109.93570439180981,111.94694457037019,108.46318867391504,5066004,0.0,0.0,113.0796142578125,44.0132293559603,5.663729611356642,0.13062496520139139,0.23930968740823744,110.51483154296875
111.33637584904446,113.57656703672347,109.85937206135993,5460756,0.0,0.0,112.8753475189209,44.60436340761749,5.258026147022455,0.26503081489222513,0.06140185498236406,110.68092346191406
111.30047536743822,111.49800054278535,109.76510738704012,4457454,0.0,0.0,112.68724327087402,45.45931657778581,3.7948085912275156,0.3812833391757031,-0.06041867622629127,110.90989685058594
111.33639888005251,112.15346217577823,110.2589498851497,6289722,0.0,0.0,112.59251747131347,46.21305828210675,1.2935298698031148,0.6057333540488207,-0.13977324545517433,111.10295104980469
110.88744293845936,114.43853920648597,110.34871850601296,7668096,0.0,0.0,112.72495193481446,55.21780436631411,4.23992479157524,0.9927979116540835,0.007717293625475463,113.71125793457031
113.76064497344528,115.64618048007542,113.76064497344528,5054388,0.0,0.0,112.8095760345459,58.104043899428895,5.91002204565327,0.8747244729898547,0.2026889031184993,114.70790100097656
114.47896625581497,115.16134849004835,113.22643332789643,2064042,0.0,0.0,112.86053161621093,55.634190835008305,5.5988493117788165,0.6850850433633913,0.30228256961282796,114.0704345703125
113.31173375536427,114.5193757831486,111.95145748095344,2001426,0.0,0.0,112.8600845336914,51.824850483901066,4.360742000709908,0.4431354251086715,0.2952142869708183,113.04685974121094
113.1815027152613,117.00196095190604,111.84367648959812,8320986,0.0,0.0,112.91395645141601,58.5421663615548,2.7314797372397233,0.8622033522587145,0.4657305995669958,115.2959976196289
115.64620019978513,116.34204722760256,113.31172178950897,2795226,0.0,0.0,112.86412506103515,53.01276443554337,2.722345623895095,0.3593181249241164,0.46939291368975944,113.73372650146484
113.4015239253288,114.92790749301741,112.37345401718879,2250120,0.0,0.0,112.86008529663086,50.743472683953,2.915540911105344,0.261400404414543,0.4121202511310429,113.04685974121094
112.62031911402849,116.4542415653779,112.41380922371421,4469316,0.0,0.0,112.98533744812012,56.989688513183886,3.510535008284314,0.7856538990870743,0.5351648792717185,115.21068572998047
115.46659577640541,115.97839054201218,113.58106034184361,5260752,0.0,0.0,113.02888298034668,53.774896249689974,3.0155380608523252,0.48645415499709854,0.5499057060916215,114.2634506225586
114.47894670750084,115.73596769595952,113.61249601681571,4110342,0.0,0.0,113.10542526245118,54.815659336303256,2.597344218427094,0.6507787814592435,0.5838384966407517,114.62260437011719
114.74830235107783,116.57996210518867,114.51036627841563,7195542,0.0,0.0,113.2998146057129,58.174936008794205,3.262687088145518,0.8266087604550536,0.6986739940933404,115.81228637695312
116.3195953235912,119.76742866628173,115.10746525807426,9813786,0.0,0.0,113.64774208068847,64.29204335302627,5.018999193690027,0.9659042098187117,0.983740868183105,118.3577651977539
119.50703268967644,122.101888132582,118.97729303115501,11828838,0.0,0.0,113.94538650512695,68.79139207295958,8.347284999802483,0.9041893729006801,1.381739796044343,120.68773651123047
120.31507288639395,121.21294932519216,119.32741455791138,6250044,0.0,0.0,114.24145889282227,66.51307628882,8.015725331036638,0.7310232480915945,1.6308980447453933,120.0995864868164
121.17711909568365,121.63503828820862,119.62379761401372,4029264,0.0,0.0,114.58220291137695,66.7576042816629,6.032856733140968,0.6650456412230502,1.8171980989792331,120.22088623046875
120.76407942886854,122.00313921569378,118.51939124846223,5363232,0.0,0.0,114.93708686828613,60.56984972567984,3.091814935337816,0.24117103485153518,1.8167467917733404,118.64509582519531
119.68658696918843,120.64730760473218,118.87850050402575,4640760,0.0,0.0,115.42261085510253,64.1576732027012,2.317206625986265,0.5897771024866953,1.9217466096255578,120.22531127929688
119.5968303517748,123.1883294988293,118.51938142968673,6508818,0.0,0.0,115.95235748291016,66.34983575285742,2.7984099005139305,0.8518634217494838,2.0659153166238724,121.2758560180664
121.87744378540228,122.53737637769868,120.58450002978734,7104702,0.0,0.0,116.4838996887207,66.89955109184515,3.391503572532152,0.7839175003565909,2.176455236061159,121.54074096679688
120.79097961447115,122.54183383084427,120.31959578698608,6399516,0.0,0.0,117.01409301757812,67.26067512400188,3.778581055517931,0.7254530043750598,2.2515059579568515,121.70681762695312
122.11541647135797,123.38650350863809,120.98050931552832,4766208,2.5,0.0,117.48400955200195,70.21639102069925,3.0457757205361795,0.915341266224098,2.396550153341778,123.10958862304688
125.29312571975214,126.11025480053313,124.05381660547438,6572406,0.0,0.0,118.0239387512207,74.45937716489881,5.13199810311647,0.9574078791652776,2.6740830629201895,125.50648498535156
125.74710599843735,128.35284418917522,124.06291574921538,8323002,0.0,0.0,118.65906982421875,76.37467805262774,6.733020236789509,0.8656067093455327,2.962086502066029,126.77305603027344
127.1089582676929,131.95726219751927,126.70039375006931,15575154,0.0,0.0,119.39372520446777,77.74664245414586,7.20309933842042,0.8080354655284457,3.2311067772869677,127.7399673461914
128.01691271170526,130.01434248931068,126.56423575414965,5001774,0.0,0.0,119.98324012756348,74.59294313253429,5.19408998931533,0.6593479125358837,3.352911202262618,127.08629608154297
128.01690601752256,129.15180489585808,126.11027124704881,7716156,0.0,0.0,120.6395191192627,73.47831662090111,2.2935189287251254,0.5227935622635309,3.39202476114761,126.85930633544922
127.56291272845029,129.00650390057416,127.11803195961718,6851880,0.0,0.0,121.3616901397705,74.61389591134979,1.1653881155954828,0.7027310042232203,3.4343478280834745,127.49028015136719
127.65373886443653,128.5616629839493,126.8683874519132,5398812,0.0,0.0,121.97408294677734,74.44123790790411,0.9846362918951795,0.6050193941312892,3.425837230419731,127.45854187011719
128.01689667389394,128.81586349748144,126.65501479438443,5038278,0.0,0.0,122.62838897705078,73.80971181915983,0.7577887850890748,0.6045053249700487,3.3714356883749304,127.34957122802734
128.0169196806765,130.15053777944405,127.56296174334527,9012420,0.0,0.0,123.36483688354492,77.57388137601218,2.6797124955304996,0.9820834588756453,3.450095485524244,129.3515625
130.0143211234426,131.4397585432932,128.39821692300043,6950910,0.0,0.0,124.09809036254883,79.36952197354017,3.948353443604699,0.9046575800078706,3.5622130897146747,130.47735595703125
131.194606172203,133.20111251018758,130.69525507067857,6416928,0.0,0.0,124.79849357604981,81.97652056551733,5.85412061581607,0.8914393804488384,3.760106956080193,132.36582946777344
131.02662049366143,133.7004518137031,131.02662049366143,6123840,0.0,0.0,125.3830780029297,81.99416129013576,5.851748267056316,0.7614327418437318,3.873386334130686,132.37942504882812
133.19205681545014,133.19205681545014,128.56165811225452,4641462,0.0,0.0,125.83046836853028,65.16112885152104,4.368545497242322,0.20635744320212132,3.6521937661174775,129.04739379882812
129.38332024029035,129.55128623038755,125.50649528609846,10107282,0.0,0.0,126.19348526000977,59.027106258466084,5.842547969110297,0.12327913196423168,3.3123376864774627,127.4812240600586
127.68548398004565,129.4513916596315,126.94553436588932,10126602,0.0,0.0,126.63937644958496,59.24263597187774,6.778458958230767,0.2493881468606912,3.014838264651303,127.56291961669922
127.92608165548528,131.1401273729293,126.20103708762863,7828398,0.0,0.0,126.95790977478028,55.52003214155874,6.347434047762934,0.25287888599780417,2.6702625797547483,126.59597778320312
122.93256669066538,127.80810319844724,122.93256669066538,4812792,0.0,0.0,127.20689468383789,54.228096791443704,3.0451850010484063,0.20791551002639255,2.3427092349765815,126.25555419921875
127.8943618323057,127.8943618323057,125.49745233987046,6158262,0.0,0.0,127.41834907531738,52.356062036818386,2.1971752180828763,0.15406522141901052,2.0206342548250262,125.76982879638672
125.76980438051044,127.14076339555743,124.65759796156001,6203238,0.0,0.0,127.61718559265137,52.01257838464052,2.155409173064108,0.24667720851955408,1.7383863357421632,125.68354797363281
126.2010184957579,126.65497621322241,123.00059705381089,4711794,0.0,0.0,127.64669075012208,44.74392770379544,3.206498103524866,0.027925578788983774,1.3391849205753061,123.69969177246094
125.69715959941031,125.70169809739537,122.88713942846749,4175916,0.0,0.0,127.55067863464356,44.362129974820306,3.5993671917705807,0.18600213568883106,1.0021088420561597,123.58624267578125
124.51225897713375,124.5304212723386,122.21067640538723,4837332,0.0,0.0,127.38543319702148,43.94179680513772,3.3823583108557367,0.2687500098505684,0.7171771380573801,123.46814727783203
124.11281545587897,126.19195428533428,123.50905400127961,7617498,0.0,0.0,127.26354446411133,51.610077370911675,3.04113831741674,0.752334944664109,0.6320727059562046,125.30219268798828
125.54733617965141,125.98314000603429,122.57389710276252,3243054,0.0,0.0,127.06062240600586,43.63828377438046,2.509581865495731,0.24608989947780502,0.37676368267646865,123.0278549194336
124.38519239102158,124.38519239102158,120.89424006950736,4364958,0.0,0.0,126.80231742858886,39.75735622356359,3.7540913661357806,0.12825963324066206,0.0659739851331409,121.69320678710938
121.69320459213625,124.7211220687863,119.89098062234487,6438486,0.0,0.0,126.62141418457031,47.90351899233616,3.797685442572352,0.5851957522076962,-0.004450018331581873,123.8722152709961
124.47602722965065,124.78471995965754,121.57068144362445,5381238,0.0,0.0,126.37968063354492,44.214789488913745,3.95959746811473,0.3607229947927351,-0.15915783792789284,122.62387084960938
122.3878008239088,123.9948199519157,121.66145820196252,1889988,0.0,0.0,126.14271392822266,44.174781319134944,2.298218711167058,0.4449780910975162,-0.27964149440094843,122.61023712158203
123.29113814014005,124.4759767807027,121.85208548294833,5013066,0.0,0.0,125.84945297241211,47.46451478147018,2.4780099241262836,0.7066633880062559,-0.30096190525759425,123.48634338378906
124.10828694509216,124.2399366275785,121.49801903295335,2689536,0.0,0.0,125.42613487243652,42.88176902863815,2.1768126059135997,0.16000680111084767,-0.43192785767951136,122.01099395751953
123.47726369192848,123.65884512841039,122.00642496349634,5148702,0.0,0.0,124.92201080322266,43.95748613789532,1.620435105724657,0.3391249946153243,-0.5078880000099133,122.2833480834961
123.0142246019485,123.0142246019485,119.84558063772337,5765184,0.0,0.0,124.31438484191895,38.11979481999699,3.5061875871534975,0.05704987646703077,-0.7256597106697456,120.2269058227539
120.11797410337373,120.1769911976556,117.19446674705286,5111040,0.0,0.0,123.75669364929199,32.79754730367869,6.423757661262903,0.07778451905636147,-1.074144001637805,117.89356994628906
118.75608971205952,120.6173308919108,117.30341306103414,13989654,0.0,0.0,123.30159759521484,34.837168534771344,6.000726062448343,0.25320083271134464,-1.296184113054693,118.37930297851562
120.52197824707699,120.52197824707699,117.12181288110263,4452246,0.0,0.0,122.8433235168457,34.91659056709715,5.46365426417454,0.3408301608537164,-1.4539291620717734,118.3974380493164
120.20878661049125,121.02591580577645,118.93769120964669,2571858,0.0,0.0,122.50285453796387,40.86254312435552,3.0367322203928815,0.7352946790536469,-1.4501333998393307,119.7865982055664
119.87738578618753,121.19841290032136,119.23729962652808,2180070,0.0,0.0,122.22956924438476,44.785772754794166,3.613361177538835,0.9046083373039283,-1.3506024265309264,120.78984832763672
121.47985193016656,122.27881867665852,120.58101330132979,4693920,0.0,0.0,121.98079643249511,44.80355605714459,3.604016749614897,0.7701772642188582,-1.2568699312809883,120.79437255859375
121.90662120131731,125.56554089274086,120.66276489259046,5213736,0.0,0.0,121.90861778259277,56.33744235462076,6.39207140809602,0.9452797060712567,-0.8942466161965541,124.23997497558594
126.74578727121961,126.74578727121961,121.93379993993496,7205400,0.0,0.0,121.85505142211915,50.9723320535054,5.2217647635303726,0.6543620247687205,-0.7285107000704301,122.62836456298828
123.19579256880574,124.07647701425046,120.78526905355152,5196576,0.0,0.0,121.74723396301269,47.36032665339413,4.313918941652307,0.39612300946726814,-0.6859630368409171,121.42989349365234
121.66146806352417,122.82360637811627,121.66146806352417,2055864,0.0,0.0,121.6934440612793,50.400043185637664,3.8432938386746676,0.5202879904196182,-0.5680336336448732,122.39234924316406
122.56936420562562,122.92345015509063,119.02847146190756,5053794,0.0,0.0,121.4101734161377,42.78270236127806,4.959905084594861,0.09885041019171747,-0.6889829909403886,119.63677978515625
120.08615525346684,120.48110416319315,117.57121329469736,6405996,0.0,0.0,121.18160247802734,39.99431849823304,5.347040191374891,0.1206785418298373,-0.8700506914376405,118.45643615722656
118.4565048346945,120.56288361658774,117.16725532272869,2820924,0.0,0.0,121.06402854919433,42.99526378333745,4.79727284802271,0.3423050175680051,-0.9313761540608851,119.34172821044922
120.47205213698145,120.47205213698145,115.85073965324017,3510384,0.0,0.0,120.74194374084473,38.51686318429011,5.557021262356343,0.19553193624774046,-1.121270320971476,117.4305191040039
120.28140692145396,120.28140692145396,113.67174143641746,5800602,0.0,0.0,120.43166007995606,36.356722799111544,4.054584782645943,0.11655812936766068,-1.3380247820462046,116.41819763183594
117.0310202870665,117.0310202870665,113.60816237017397,2874444,0.0,0.0,120.03739356994629,33.02079703349039,5.484597405440455,0.1036318050993905,-1.6276758292255522,114.72490692138672
114.4025786501857,118.48368444492391,113.04069721978428,4750710,0.0,0.0,119.74980888366699,43.02727363226194,5.210276364619554,0.5990774198441668,-1.5959679603553383,117.73464965820312
117.12182603045652,117.57578382571063,113.35395056182209,5386170,0.0,0.0,119.42658843994141,38.52158849279525,3.8808225990280607,0.31745814022068514,-1.7274844057249794,115.54658508300781
116.21389773913005,116.44088078431872,112.12825279932939,3377418,0.0,0.0,118.97535209655761,34.458242163314104,5.2406664752414285,0.12377981334177543,-1.993353559955736,113.25862121582031
113.27678515427104,114.94282106909986,109.4544392136803,8742108,0.0,0.0,118.53319511413574,31.523825476773677,7.46725183335311,0.13214942277745337,-2.328500409915108,111.3837661743164
112.1282808814743,113.44023107533003,108.22422472497341,5960676,0.0,0.0,118.27194137573242,35.572636805796634,7.905859592741677,0.3392904587539561,-2.4620587289743696,112.66849517822266
113.76706946492722,113.76706946492722,111.33384437018636,2647794,0.0,0.0,117.99593391418458,36.175756086633946,4.7932771915120265,0.4476016560423301,-2.523431557703674,112.8591537475586
112.9454118376038,113.45838684015455,111.34293122789846,4231428,0.0,0.0,117.72923431396484,36.85783196428534,2.3493809843433326,0.6574719676162826,-2.5264618065457682,113.06344604492188
113.49015473197744,118.36569854810878,113.17238506172559,5444130,0.0,0.0,117.57897300720215,47.792661164871646,6.396455310112108,0.9730906120625317,-2.2034576541083055,116.7813720703125
121.29827838767204,122.99154537603309,118.50642062178868,11644164,0.0,0.0,117.50429611206054,53.6410637380446,9.257638309392663,0.9100087279084851,-1.724659231138176,119.29631042480469
119.84559668883816,121.0122731975758,118.93767273104592,7572450,0.0,0.0,117.45504150390624,54.754412464148146,10.176565463125582,0.7911223490097986,-1.2889573438987867,119.80928039550781
121.1893251254705,121.2982823257829,119.664024068305,3349338,0.0,0.0,117.23759269714355,54.94006511226784,8.87207801204402,0.7031601227070017,-0.9263876435526157,119.89099884033203
120.75350804399292,122.20617625013033,120.29954195634235,8844924,0.0,0.0,117.17993965148926,58.495731536437155,5.094066384462239,0.8327338246500866,-0.5053826497139511,121.47530364990234
122.11543105615804,123.82686067834847,121.66146481469985,11054448,0.0,0.0,117.21557807922363,59.93007785329323,3.6185667325399233,0.8714001299441015,-0.1165395184867748,122.14266204833984
122.72370100809134,123.10048771670974,117.53946534516771,7655118,0.0,0.0,117.09550323486329,53.508873657578945,3.18860122661168,0.3256061568650152,0.017783409646270343,119.99085235595703
120.66272349307624,120.70811678082075,119.42341442093209,5738214,0.0,0.0,117.11502304077149,53.59925227578724,3.0703846727550905,0.31699927527999694,0.1257171159829653,120.02717590332031
120.66273375726593,121.13031541619553,119.68217714780083,5770620,0.0,0.0,117.22125244140625,55.034613433326236,2.788832572693553,0.42214537173169153,0.25302951553712205,120.58102416992188
121.2846192190214,121.80213250374297,120.4084815883253,3887496,0.0,0.0,117.30046577453614,55.94866641048024,2.607232675106285,0.5611388070286841,0.3774112007301085,120.92599487304688
121.83393154937151,122.01098281726684,118.89227045075414,4209096,0.0,0.0,117.43824272155761,53.43937268378609,1.1937395539503985,0.3912947283054267,0.41153395692379036,120.1860580444336
121.11669438365766,121.47986566162312,118.3929305795854,11786376,0.0,0.0,117.65478248596192,55.08964804302292,1.122782439128565,0.6885925027576352,0.47848495019798065,120.74899291992188
122.79100351167833,123.1724292670708,120.56757148843919,8097570,5.333333,0.0,117.98622131347656,56.85850413858959,1.2756515985499761,0.8859434495080445,0.5737240350949122,121.35368347167969
121.67466128070565,121.8607195457129,120.56759544020927,3671034,0.0,0.0,118.15112609863282,55.60667300817525,1.2766856739703,0.6187725747188185,0.6162014855690927,121.03274536132812
121.68392050793108,122.61422854965727,121.18155910537408,3879690,0.0,0.0,118.44496879577636,56.852076219782546,1.492236366413886,0.7628787151769152,0.6736257463825979,121.4234390258789
122.04674913957484,122.05605843853934,120.20940184660293,3540876,0.0,0.0,118.83018493652344,54.89721544316164,0.8295389170383357,0.3592317016336034,0.6742049739464306,120.96294403076172
119.26511679449295,120.93966597639444,119.26511679449295,2734644,0.0,0.0,119.2835594177246,52.727648260520375,1.142744746988704,0.07089106986919633,0.6261571026542896,120.45125579833984
120.74431493395923,121.40483221343177,120.47917453718834,2787534,0.0,0.0,119.6950252532959,54.420607834640094,1.0273835662273985,0.4550742521402042,0.6169997737103614,120.89781188964844
120.93040661862288,120.93040661862288,119.68845390615681,2639922,0.0,0.0,120.05207290649415,50.50485847740456,1.604021469615461,0.11431175136235028,0.5311820906849505,120.00010681152344
120.8280388842691,121.49786546133616,120.03263472909975,3858492,0.0,0.0,120.46146736145019,55.32944818310718,1.4543566565593802,0.806816211339415,0.5577057434365713,121.25133514404297
121.37694115438578,121.37694115438578,119.54424409936115,5010018,0.0,0.0,120.64426536560059,51.79242294979254,1.4234884098337943,0.40084298715251604,0.5071960505383117,120.43733215332031
120.01869929449826,121.17227744106,119.46982534570226,4598454,0.0,0.0,120.67154693603516,49.30944759632899,1.7621100221834323,0.19677991853706056,0.41434739326123804,119.8419418334961
121.31180233451786,121.31180233451786,120.02332898936247,3086238,0.0,0.0,120.694575881958,51.1230948426084,1.6325048607820574,0.4540656324574948,0.37101667852871856,120.26985931396484
120.50708414110616,120.6978012533001,119.45584038040373,4576776,0.0,0.0,120.68677253723145,48.773829219691685,1.7927410649879245,0.23472291808415405,0.29016773387301953,119.73493194580078
119.90706659390257,119.90706659390257,117.03242621515398,5421078,0.0,0.0,120.50253829956054,41.33812918840216,3.172219177334613,0.019213875393707745,0.06841589314177554,117.79061889648438
118.09296745298285,118.20460239805779,113.17165243209278,9529842,0.0,0.0,120.10422439575196,31.672123254286163,7.640969513787589,0.03711468533898828,-0.39441600900785545,114.17638397216797
113.97633984024031,114.79966334066845,111.63662285407032,5663580,0.0,0.0,119.71372451782227,27.80611372086237,10.810665651728641,0.1318593160396143,-0.9117263393487463,112.18085479736328
111.82271564752934,112.5437052322462,108.62247104826967,7110408,0.0,0.0,119.17488708496094,23.306976225458953,13.167705345348931,0.14381055621787547,-1.540402712345582,109.25042724609375
109.49692581939834,112.52041206723096,108.85501011556664,6439050,0.0,0.0,118.6569637298584,27.49797075292977,10.80954646871879,0.2946969875147827,-1.9378521616760196,110.2225570678711
110.70629845143968,112.6599390624486,106.80366761905987,14537040,0.0,0.0,118.13039627075196,28.245491078937906,6.272487825568506,0.3781385650698036,-2.2134325276984015,110.39464569091797
110.2411727810025,112.45529531448506,108.85966606965212,6794286,0.0,0.0,117.70990219116212,34.118111947404515,3.8734638048081056,0.7356971092858663,-2.293911186436958,111.77617645263672
112.28786786002834,113.0321093624426,109.03179318791481,4032972,0.0,0.0,117.15683555603027,30.10661328947271,3.105741582895544,0.3310356064293413,-2.4974281123548963,109.68766021728516
109.32017693417242,110.4272339721807,107.75261196849098,4277550,0.0,0.0,116.53190231323242,28.659840398442714,3.4794440165612457,0.15252297149069793,-2.6948395283713182,108.85501861572266
108.87829534742885,109.40391734167369,107.60377294792157,5204790,0.0,0.0,115.92464485168458,28.803998345532268,3.961236191324357,0.26284428679468747,-2.8161973941288068,108.8875961303711
108.94805271886214,110.17140360334695,107.45026063910976,4172202,0.0,0.0,115.24389419555663,26.867203306913286,4.8564538995365325,0.1998836762868861,-2.9652725789271415,107.80842590332031
106.52925219664881,107.68283008049319,104.39885384970725,9200106,0.0,0.0,114.47197303771972,23.296923673559977,5.337934674331432,0.04476528974835923,-3.2304689502210095,105.52452087402344
105.31056854892971,105.96177661635217,102.5847750067304,8752776,0.0,0.0,113.59190559387207,19.953004182223026,8.676625279881325,0.0752788636209556,-3.614788941613483,102.84990692138672
104.00813005215407,106.42692951845494,103.17085527932672,4333938,0.0,0.0,112.84161491394043,31.922050176835132,7.826165350494539,0.4638432714979759,-3.6320262165903188,105.89199829101562
106.25015626742328,106.96648670173765,103.2638732818526,5506872,0.0,0.0,112.09992713928223,30.741256731950894,6.022684101031138,0.45561367024902316,-3.6620269601420006,105.16635131835938
105.9617765311161,106.52926904059042,103.26389385505077,6659538,0.0,0.0,111.21823081970214,28.332143563044152,4.482919064600068,0.28833333049705845,-3.767361685161518,103.6174087524414
104.65470367348561,106.51531157334703,103.83603040585055,6497328,0.0,0.0,110.46607894897461,34.65823382067474,4.410152099265933,0.6756825075597057,-3.6652101040291285,105.39429473876953
106.35250372523807,113.19954832385909,106.33389364492044,17166906,0.0,0.0,109.95254974365234,46.592806443489366,7.4532874900578205,0.9614327088517121,-3.2101950359396767,109.57135772705078
110.79937139235156,111.49245004004628,109.00853636466535,8898528,0.0,0.0,109.4127410888672,46.379490394870636,9.107822862065566,0.7912658886388066,-2.824909789152585,109.47368621826172
110.18533191546898,112.56691920181581,109.49691239192262,11149230,0.0,0.0,108.9222370147705,47.573497759317235,9.626785175017405,0.7248036227902668,-2.4548651142237787,109.92485046386719
110.05510138832459,111.5761451886401,109.13409418532815,8452230,0.0,0.0,108.59314002990723,50.922501173014695,7.18733625374437,0.7670224891513672,-2.034554713505372,111.20867919921875
111.22263666505312,114.72058193368187,110.42722401836905,14437500,0.0,0.0,108.42754440307617,50.0002793597469,2.544271296644803,0.7339019336923261,-1.7095240534803935,110.86447143554688
