Open,High,Low,Volume,Dividends,Stock Splits,SMA 20,RSI,bandwidth_bbands,percentB_bbands,MACD_12_26_9,Close
374.7455731242644,386.6265341233106,372.7860390524458,19114011,0.0,0.0,394.41519317626955,36.1361536311474,4.7668616808638795,0.2685481465122783,-12.391185348815839,377.1795349121094
376.43699726980503,379.8610118692777,365.1335660421097,14173901,0.0,0.0,391.71000518798826,33.52072192280477,4.173971344005368,0.08136020347587766,-12.626050643633903,371.13592529296875
371.2596531350754,377.46830040650957,366.3505049059896,10006173,0.0,0.0,389.53595275878905,36.974552600069835,4.152654665228329,0.40274132047822914,-12.327216991970204,375.385009765625
373.7966618419733,378.80893942414605,368.8462625300637,15072974,0.0,0.0,387.7476150512695,38.592294819820026,2.584037159838787,0.6703759211783412,-11.793006805372727,377.3857116699219
377.2208196009203,389.76184424866585,375.9419465436607,13633210,0.0,0.0,386.58839721679686,46.7559150084937,6.0777039984728205,0.9601583904748746,-10.354821349140934,388.48297119140625
387.08034413645134,392.2370056114067,386.9978397559063,5520775,0.0,0.0,385.54262390136716,47.44122687142747,7.7001232768624215,0.8112722044156148,-9.02941007242896,389.49365234375
391.0200934833266,394.15534299975496,386.2347010474385,7045717,0.0,0.0,385.00220642089846,50.202375907018855,7.4299871053427315,0.8035438701893073,-7.565572017155034,393.53656005859375
394.4027495130428,397.2698589795803,384.48132365778145,7873969,0.0,0.0,384.29470977783205,45.381782443335105,5.560460997913034,0.4524514671899452,-6.938001225145058,385.9458312988281
386.1728242637188,396.40367185093015,385.3890049970006,12814930,0.0,0.0,383.66662750244143,51.09827849718261,3.2788158790703816,0.8226078471746068,-5.682740062706785,394.5266418457031
409.2333971307202,416.41147089031784,403.97357772622274,44461471,0.0,0.0,383.93993225097654,57.64018770876388,6.983744821584124,0.948024634120133,-3.6966211707032812,406.2837829589844
406.9231979932791,413.48248900695995,406.3456673300708,15592249,0.0,0.0,384.7062133789062,59.83306394000156,9.073772318730368,0.8468567199783001,-1.7430056210922658,410.7391357421875
410.8835392866505,411.9561513634679,395.3516482652888,16451825,0.0,0.0,385.1496871948242,51.47612061130709,8.77058189528341,0.4632251175233577,-1.2275068931430155,397.7649841308594
404.57176338639476,405.2111998657158,393.78401284650334,7550708,0.0,0.0,386.24805755615233,51.947241667060815,5.961964832367319,0.3757689849772874,-0.742176378138879,398.61065673828125
400.2401745567544,410.1822559217769,396.0323407467961,11243714,0.0,0.0,387.1752304077148,51.42268715578613,5.292562733471067,0.29091095677436224,-0.4192891962311478,397.7856140136719
401.6840570077051,409.52219394185187,399.00258186229195,6311229,0.0,0.0,389.10072937011716,57.153842918239256,5.570701674980894,0.7393254938629163,0.6480155440560225,407.9339294433594
402.30281252806844,406.3456370216923,399.3738246257312,9759342,0.0,0.0,390.2578842163086,53.96259884650236,3.9757568357454574,0.6347911411293923,1.1000314589543905,403.21038818359375
406.2012578899852,410.3884650749612,403.49915699354773,7709978,0.0,0.0,391.0478851318359,55.09456013891339,3.838544904178024,0.6711323977961022,1.5996007775850103,405.1905517578125
401.8490119416789,405.6443233219327,397.68243087612126,5910662,0.0,0.0,392.2246368408203,53.572547362162304,3.3010325337159463,0.472118581400608,1.803290585003026,403.06597900390625
403.4579631808782,409.3984442708903,403.4579631808782,6028844,0.0,0.0,393.377668762207,55.59889230585182,1.8331818881414206,0.6588637765388436,2.2023110219597584,406.3250732421875
407.87201169394814,414.3487981014795,399.37384049744765,16236627,0.0,0.0,394.99892578125,57.831727496514986,2.5008346499763823,0.9376576314080884,2.7827202019284414,409.99658203125
409.5222163487218,409.64597293384116,405.10812132674045,4926911,0.0,0.0,396.4520782470703,54.79743648437628,2.213822774172576,0.5087224551567401,2.9062806156239276,406.2425842285156
403.7879780096909,410.42977388229644,401.0446245472908,7500219,0.0,0.0,398.3579849243164,56.75750686361041,2.4299964107779175,0.7302642274668506,3.210198793305608,409.2540588378906
409.6252789712282,421.09371775041586,409.3365136537912,14405633,0.0,0.0,400.59391632080076,62.98489511610742,4.960894586666716,0.9773994850535137,4.277221333753005,420.1036376953125
411.68799364055803,432.99535728573284,407.9545600001867,28223695,0.0,0.0,403.1196594238281,66.69664711536669,7.797542621957638,0.9082426914803028,5.686442194927906,427.90057373046875
431.09769618961377,435.22305315478445,428.2512122758267,10302560,0.0,0.0,405.29371185302733,68.4710981548219,9.603375159867,0.8198007883798154,7.049879395216294,431.9640197753906
428.74629666432566,432.6653654067385,424.0846608614749,6190895,0.0,0.0,407.082048034668,62.549972215494,7.408728303155108,0.5754467946539341,7.502995310120127,425.2603759765625
426.9723828689404,426.9723828689404,407.0057425265036,20250943,0.0,0.0,407.88751831054685,51.40030205655443,7.27861802957592,0.06705536212568942,6.526902444442442,409.6459655761719
412.14178143135365,412.5336772538826,404.7367926897182,7773389,0.0,0.0,409.01683197021487,50.705943343054955,9.216870531896614,0.18718189359652487,5.59892165187631,408.5321044921875
409.6665853479146,414.5551079877509,409.2953156049574,4896786,0.0,0.0,409.9099655151367,53.07019503097121,8.962259394110601,0.3618739939974784,5.115763322792247,412.3893127441406
412.4718270640603,419.4023885334136,410.80105810415967,5709993,0.0,0.0,410.49576568603516,56.349624210828686,5.96548693944072,0.6307159925819071,5.126480325440298,417.9997863769531
419.09292292968064,421.5887628793162,414.12189666226396,5616964,0.0,0.0,410.7979461669922,55.44452015940766,3.6456395493038904,0.7465470438055283,4.979369516292024,416.7827453613281
422.39318541268347,424.88902539115344,416.65896607473616,7696220,0.0,0.0,412.0850494384766,59.33133802008029,4.898150263971063,0.8763075989101454,5.343778539076084,423.5070495605469
423.3626597490879,427.5292686117914,418.43288537471517,9539763,0.0,0.0,413.3113052368164,59.025166006687016,3.978816065648733,0.7624468876529439,5.538768895646342,423.1357727050781
420.7843300009144,425.7347303195141,420.6193212466572,9050996,0.0,0.0,414.5179641723633,57.96920249038021,2.6189138806994583,0.6134581607278233,5.531338220492785,421.9187927246094
423.8783449284941,428.00367411447473,422.47571538082684,6128714,0.0,0.0,415.4183181762695,60.48535251833762,2.8729187000865886,0.8036768970418541,5.783341872240044,425.9410095214844
426.7661076223281,435.1818028214183,426.7661076223281,15751482,0.0,0.0,416.8972534179687,64.39362567999243,3.6582631475288854,0.9709951045486247,6.461159463784725,432.7890930175781
432.7684359620647,439.719622738903,425.3221953674337,9386285,0.0,0.0,418.01522064208984,59.541552941915356,3.5855732996078933,0.5839422890300529,6.500640062229252,427.5498962402344
429.0350316126348,435.1405489077584,424.4971802567722,6555865,0.0,0.0,419.5333480834961,62.91788489631171,4.034008599114775,0.7953386589507703,6.92644145508865,433.42852783203125
434.19170431718663,436.87315182004215,429.03501519100337,5378398,0.0,0.0,420.8266403198242,61.74956431119017,2.82182539141375,0.649122546463003,7.082386016467865,432.19091796875
431.09767540527145,434.9136132027159,429.0350107912222,4541635,0.0,0.0,421.87860107421875,60.61815698495524,1.9283418525912632,0.45635820382473025,7.031707459557197,431.0357971191406
431.11831925669475,432.14965160619585,427.0136159549169,5081830,0.0,0.0,423.05741424560546,59.38368277743752,1.8766223439848877,0.37804563521375184,6.814790029501353,429.81884765625
429.8600548340412,433.53160973058107,421.05246482406454,5997869,0.0,0.0,423.71437072753906,52.37479963483489,3.6110990111054266,0.024453369740385242,5.97481877475883,422.3931884765625
417.89659090305616,420.55743965907476,414.03940114989695,5648289,0.0,0.0,423.44519195556643,46.29439949885211,6.206832365034864,0.07222450710623261,4.6365312980269096,414.7200622558594
413.2968267378918,422.43443411117414,411.13103181815757,9558282,0.0,0.0,423.1265075683594,51.65616404213208,5.632173280803447,0.40064512004768116,4.078171990789656,421.5268859863281
420.227411108731,422.78512949453864,414.5963219638748,7087137,0.0,0.0,422.5871185302734,51.371638113897376,4.549804598181248,0.46088913408817156,3.566264262334471,421.1762390136719
420.4543049095669,430.97391641268274,412.781177167016,7396871,0.0,0.0,422.13951721191404,47.463127126530566,2.954597848751205,0.2645326471155607,2.73623410365974,416.308349609375
414.4725812427258,419.73240087997135,412.0180207758874,6011479,0.0,0.0,422.5242034912109,48.35957334764041,2.578991083948441,0.41891543561469713,2.1370156803731106,417.3396911621094
419.13418492214623,425.1159174579241,415.91643161848515,5157706,0.0,0.0,423.2585113525391,53.255597356265994,2.510922177393408,0.8133978405966024,2.112134901058596,423.21826171875
426.8897918225434,430.76760745216876,424.90963182180593,7467200,0.0,0.0,424.10317077636716,57.709918567277384,4.408426806841053,0.9207482560712491,2.5523284968961093,429.2825012207031
418.30912048788826,421.1968563324002,414.65819160870427,9069499,0.0,0.0,424.02272338867186,47.37477826359375,4.83097135764398,0.2973336279964986,1.8397284175039772,416.3908386230469
416.24643593583556,416.24643593583556,411.52292283173097,8826205,0.0,0.0,423.83398895263673,45.09274310021284,5.479572684411162,0.20269268355611245,0.990606391832614,413.008056640625
414.5963226788312,416.28771754233327,404.3242520043826,12355121,0.0,0.0,422.9986083984375,41.17270598858105,7.504867493549872,0.151033660646004,-0.18122349768515278,406.7994384765625
409.23344404767096,409.6459659910774,400.1576859109254,17856160,0.0,0.0,421.89920806884766,37.9394419547183,9.231937532037561,0.18085426532341634,-1.5481042720398364,401.14776611328125
402.22036756630774,407.5832903791445,400.69398133985817,7468178,0.0,0.0,421.0947692871094,42.00294069073276,5.299873479377388,0.3704720463856734,-2.227867145303719,405.83001708984375
405.8918976809946,407.08826636826177,396.56865411099386,6804772,0.0,0.0,419.6973129272461,37.56838878161705,5.075206096963694,0.16117942586069695,-3.3603204074229325,397.99188232421875
398.13624588871113,399.08507383137214,388.2148184513588,11014257,0.0,0.0,417.52738494873046,33.400965726013034,6.287033403409253,0.06914847802187594,-4.895423353314129,389.3905334472656
389.8442895148998,394.6915591402545,387.7816251047287,5834116,0.0,0.0,415.69676513671874,34.80177761578083,6.223078877259194,0.2522377092599405,-5.9189462969901,390.9375
393.44289604864224,401.1660363136588,392.8808230163676,9791488,3.96244,0.0,413.80052795410154,38.88785079657067,5.893185157393043,0.4817014324603303,-6.289137371895151,395.5037841796875
396.7735713979034,399.6879630849014,395.14982975479603,6458231,0.0,0.0,412.0723358154297,40.74740578175031,3.5595807724597304,0.7377557511032614,-6.338122692903141,397.6270751953125
399.68797625074376,402.2068547500882,396.10742903974165,4006454,0.0,0.0,410.4903732299805,42.32249920791293,3.887739451228585,0.8145691349384664,-6.163117868088193,399.39654541015625
399.39649171845616,401.311663998177,394.0881210814084,4071688,0.0,0.0,408.79126892089846,40.017785088059654,2.857581495016813,0.49791622070052544,-6.239742232472338,395.8367614746094
397.1899619366784,399.0218408188321,392.8183601469196,4098505,0.0,0.0,407.56129150390626,41.89111071163657,1.430477850369925,0.5989173253485458,-6.072563112064131,397.79364013671875
396.14900431347445,397.5021314609963,391.7774311719315,4609492,0.0,0.0,406.5078369140625,39.10664170307199,1.9770979899678143,0.09088800258815231,-6.202848697295053,393.6509704589844
393.54695982304884,400.52067831152453,390.5076689966397,6953013,0.0,0.0,405.1660873413086,40.18254168092931,2.0996602217445104,0.309856907580751,-6.151199885687845,394.69189453125
395.52451422503265,396.10737582790784,392.00641695248095,3504074,0.0,0.0,403.7794158935547,39.2855422545118,1.6205205901020374,0.24378295168278197,-6.140277214746675,393.44281005859375
393.71348178289594,394.19226102649867,381.88938260629413,8692019,0.0,0.0,402.1292449951172,32.871717251699124,4.982461957998905,0.025975386830313182,-6.8704645433372775,383.304931640625
383.03426795192706,384.6371929718518,374.02047930845754,12407402,0.0,0.0,400.03614349365233,28.942800288573803,7.782790796819088,0.08167378678158298,-7.988650387804,375.4776611328125
378.20474189351575,383.8669934506579,376.6851104591875,9036292,0.0,0.0,397.93326873779296,35.015992213358594,7.64523356283157,0.3488920383939683,-8.320330024704674,381.1607666015625
382.38895524216963,385.4490622957488,378.99578438707107,6936741,0.0,0.0,395.6874725341797,38.22350925601543,6.071460926674156,0.5350420219935165,-8.229640237628814,384.3665771484375
382.61796784856523,383.8669849078999,376.08139613818713,7418341,0.0,0.0,393.7989837646484,34.89883485895204,3.3884874452633507,0.34761793557600357,-8.523133506153215,378.6210632324219
377.20547515917576,383.4089546294315,377.20547515917576,5553704,0.0,0.0,392.2118209838867,37.58885121638668,3.1285285461051635,0.5913594062810197,-8.445052185972202,381.2648010253906
380.57782889902626,380.57782889902626,375.1237707080344,6556136,0.0,0.0,390.73212280273435,35.184811486136084,2.5899844303670765,0.16330882690003917,-8.611458342720994,377.2054748535156
379.95340111024024,390.0496763280255,379.3288786398835,15000896,0.0,0.0,390.11476745605466,45.8401742005755,4.361806238448185,0.9049928048199899,-7.718725290305713,388.8006591796875
388.9047063911422,396.7319279850295,388.9047063911422,7567260,0.0,0.0,389.50477600097656,49.5596467376182,6.562000310513622,0.8860679558786105,-6.546066323878165,393.63018798828125
395.0873657953566,396.77355684038116,388.96715181492215,3782231,0.0,0.0,389.1492980957031,47.55837428053376,6.365787611412783,0.6840089389933641,-5.7719201828064115,390.88232421875
393.4428575265695,397.9809631516648,390.23700715449394,7041666,0.0,0.0,389.49451141357423,51.69595914999289,6.762991176766958,0.7632523939673285,-4.667854126019449,396.2947998046875
396.3571975880134,399.1258735518055,392.88073332097,4021407,0.0,0.0,389.6572463989258,50.04411453799886,2.675410768685901,0.6362935978087935,-3.9173789710732194,394.19219970703125
389.92472213596926,397.4813290076953,389.92472213596926,4709364,0.0,0.0,389.68014068603514,51.45007282578699,1.9688486104140144,0.7279889919516345,-3.143603046542921,395.961669921875
399.8961310678298,402.6023578965543,387.8222344675769,9555119,0.0,0.0,389.2544311523437,46.048099107563864,2.884800313281454,0.13193725783481108,-3.0478856669957963,389.1128845214844
389.1336995998007,391.6942110026241,386.4274727808805,3074900,0.0,0.0,388.8058227539062,47.1915228155194,2.9693217489771717,0.26250620409809383,-2.8335391604395,390.42437744140625
388.67575755352334,399.6879860151589,388.67575755352334,8806245,0.0,0.0,388.9619537353516,54.02093085270104,3.656912863094885,0.8631855369135799,-1.9524578257278336,398.9593811035156
397.7103150184661,398.00174583030747,393.00565009402374,7102530,0.0,0.0,388.8318435668945,50.89187497513258,3.703322474080094,0.5864713390966765,-1.5404784612196067,395.1914367675781
394.4836842040025,398.7928081785943,394.2755193341908,4576058,0.0,0.0,389.00879058837893,52.46458017621547,3.8696201289422274,0.6976197023708309,-1.04072485872598,397.1899108886719
397.6479148352697,398.0226116397839,388.05123541812475,5534387,0.0,0.0,388.9359298706055,49.11228619462124,3.0231449683110836,0.35217194416369924,-0.9528368810629217,393.23468017578125
392.7142259101186,392.7142259101186,383.4506113108103,6461687,0.0,0.0,388.5320785522461,43.19843248007228,4.79058475946207,0.043165239075132616,-1.500838477019954,385.36578369140625
385.240920014739,387.9263304491121,378.87090768283065,9483549,0.0,0.0,388.33847961425784,39.351016080228625,6.83601139748081,0.1006167395345365,-2.3863551370638447,379.4329528808594
379.70351526650813,382.57627349676636,374.1245306815366,10078357,0.0,0.0,388.31141662597656,36.684260196376854,8.588220759510632,0.16532584799611827,-3.4116403317836443,374.9364013671875
375.12378846408063,375.12378846408063,368.0876214491364,12484575,0.0,0.0,387.7295776367188,33.72191475473499,8.648589135868335,0.16649904665146265,-4.607806926207218,369.52398681640625
371.0852910277325,371.917978311037,360.2187789549735,11014848,0.0,0.0,386.59608764648436,29.954691381638693,8.694840696149619,0.11597425892986465,-6.1168566441446615,361.69677734375
364.2989237302606,364.2989237302606,344.7725027078847,15150016,0.0,0.0,385.0108673095703,24.40942507082633,12.483615197200676,0.07194366182033565,-8.40849376564114,346.9166564941406
349.68534206213667,355.9720881775643,348.6028568963138,8706872,0.0,0.0,383.6140441894531,30.426432058537767,11.336165139415217,0.3058350324350096,-9.596639445810922,353.3283386230469
355.2851550980031,357.28359358804335,347.2913733454675,10053799,0.0,0.0,382.36085815429686,29.951272460520602,8.932371816494111,0.35627062038811685,-10.512815712186523,352.1417541503906
352.45394977382097,363.34127657036294,352.183307690733,10356934,0.0,0.0,381.0420913696289,38.8622944830337,6.6761460182109,0.8003125560678572,-10.290471749218682,362.4253234863281
363.9450139393191,366.25572740621925,356.22187481376903,15835161,0.0,0.0,379.5005859375,39.16600709291554,6.952318696258347,0.7944383823831456,-9.969105250997814,362.8000793457031
360.8432938643222,367.13006792098747,358.82403890051944,7174685,0.0,0.0,378.09959716796874,39.22020930952693,5.460132890322189,0.7119326190185739,-9.598731024437882,362.862548828125
365.92265699919017,365.92265699919017,358.886489339458,5109822,0.0,0.0,376.41861724853516,39.107671835999824,4.683853124372505,0.6239984373695378,-9.214109631666702,362.6752014160156
364.59034608079014,369.71134082239655,363.09153123093154,6215319,0.0,0.0,375.13732757568357,44.50050962411785,2.5888818657944954,0.9989878067988257,-8.33781032428692,368.56640625
370.0028343065853,375.5401593083099,369.29504589257544,10872357,0.0,0.0,374.04339294433595,49.05082703755899,4.9543897403329105,0.9346359755078983,-7.116164910940995,374.0829772949219
377.6218131154878,377.6218131154878,356.6798444805085,14338946,0.0,0.0,372.5310302734375,39.443856549811144,5.833225391038877,0.1929460958193753,-7.291858771469492,358.8656311035156
364.04908698805764,366.13079108973307,360.1354766067389,8249756,0.0,0.0,371.0873626708984,41.61696120133569,6.0008107405230176,0.33583211687161324,-7.132193063550403,361.551025390625
361.9258022837568,361.9258022837568,351.392380531399,16902884,0.0,0.0,368.7496047973633,36.682687532444234,8.384187218223587,0.14355654802265463,-7.6714341099515195,352.2042236328125
353.4116149543904,357.4293084164155,350.0184161492348,13438954,0.0,0.0,366.744921875,39.09033248280639,8.397639736933488,0.32609906114774595,-7.7756677853661245,355.0977783203125
357.22110991547675,364.25727693404195,356.07614756754384,10068991,0.0,0.0,365.0108581542969,44.872127518371805,4.346677888699332,0.7867797818981699,-7.177541179318325,362.5086364746094
363.46621372402694,363.8825434458706,354.723039433968,10468769,0.0,0.0,363.1446044921875,41.12831861040416,4.4150309377061925,0.40212425405990954,-7.153546437916646,355.90960693359375
355.5557435632777,358.0329611106884,352.6413519947888,4799403,0.0,0.0,361.63953094482423,40.770105715834724,3.8227276722684698,0.431509335757753,-7.104701701926899,355.2643127441406
352.84950033314243,356.97127575159266,352.1000790409593,6533195,0.0,0.0,360.31556243896483,39.44524257128765,3.634034288574451,0.23797201201129667,-7.1697995089018605,352.9535827636719
355.16025024990086,362.09236371860476,354.34840714462143,8514885,0.0,0.0,359.5848876953125,45.52504140469495,3.915486926285442,0.709459411476865,-6.551228666820236,360.3229064941406
359.4277474744851,365.5063288985909,357.78318929069894,6656266,0.0,0.0,359.1685485839844,46.214993200500224,3.5116271943190176,0.8243491950174985,-5.922190937705182,361.19720458984375
361.25963033184985,364.7152505888816,360.13551222914384,5103122,0.0,0.0,359.2611846923828,48.11890952800444,4.382422146072237,0.8112376794866729,-5.1742182964802055,363.54949951171875
363.00823270352896,363.840919961301,359.8024103846228,3291381,0.0,0.0,359.97625122070315,46.366943229890325,4.01269010985634,0.5948607641986993,-4.7152239919503245,361.2179870605469
361.17639256560904,366.96354322091184,360.5518701076528,4911406,0.0,0.0,360.61741790771487,50.47601688693665,2.341677436864561,0.9316317709482523,-3.908307985710792,366.15167236328125
368.8786656871846,369.21175728106584,361.7175994081501,5590074,0.0,0.0,361.25025634765626,49.35905788925796,2.1549159513462244,0.6807710855414526,-3.3395132561810215,364.79852294921875
364.6943991024758,364.6943991024758,357.0337101986295,3943087,0.0,0.0,361.0493728637695,44.36564158557479,3.022504469325972,0.09718670017965188,-3.3656321516000958,358.40765380859375
360.5518315652102,365.1315975851109,359.0946219165441,7651903,0.0,0.0,361.0899658203125,48.89924984641567,3.026161219050917,0.5705264173629496,-2.932584279607795,363.6119384765625
371.3767281117717,371.3767281117717,366.02675183045966,10952608,0.0,0.0,361.3251983642578,52.09436365480719,3.4516827861455393,0.7752902924424387,-2.2443625805495913,367.56719970703125
369.8154229783108,370.60647727264933,361.9673850803517,10231008,0.0,0.0,361.3335235595703,48.21551670009408,3.2867040491211728,0.4494617171915492,-2.056543279154198,362.8417053222656
364.29888588309313,364.29888588309313,357.69986551838093,6837913,0.0,0.0,360.8255859375,44.84162299363908,3.8250316190431275,0.22860944115006085,-2.2396685252580824,358.40765380859375
355.9721028401228,355.9721028401228,346.97912954352887,15649688,0.0,0.0,359.55262145996096,38.44837631349064,7.198646909268957,0.05315752900502672,-3.1381067542673122,348.6236877441406
349.72699586462085,352.74547017438204,342.7116444607654,10696721,0.0,0.0,358.84484405517577,36.22363811402495,9.619280937108902,0.15817010727141292,-4.118445838534171,344.7100830078125
348.89422957394214,348.89422957394214,341.96214569510107,7121009,0.0,0.0,358.0631622314453,37.42650173826279,8.193538958998275,0.28569044202935456,-4.743274611723734,345.9173889160156
344.54351806574937,349.2689718285239,340.77562271394856,8285331,0.0,0.0,357.8830932617187,40.131341046795534,5.525798355186571,0.466346028731917,-4.964534056614923,348.60284423828125
344.2104740016012,348.14490179416856,342.6908424341799,7042687,0.0,0.0,357.3033386230469,36.87152857166176,2.378498367536162,0.16383768742821453,-5.488159852848526,343.502685546875
344.7308735816588,346.2505049707078,337.25753218504786,6868707,0.0,0.0,356.0886627197266,33.8056488706768,3.9887037264680996,0.0648164998845665,-6.257665079160915,338.2151184082031
332.8651379854377,332.8651379854377,324.330128033725,13111413,0.0,0.0,354.7803100585937,29.563691398341916,7.821241059795228,0.07079881630261048,-7.465115473584547,329.7425537109375
323.3725898228753,331.5745094018141,319.33407950477584,11121334,0.0,0.0,353.2679504394531,27.49169062383481,10.27389151132964,0.15345674396987385,-8.703008722476966,325.0171203613281
313.50522621931384,324.3301045834322,313.50522621931384,16324514,0.0,0.0,351.5515823364258,24.945300009543708,10.7926894268823,0.1530676528561516,-10.083503876280929,318.626220703125
326.973859802716,328.9098486076996,318.50132756441167,8873231,0.0,0.0,349.62183532714846,28.411059125874193,8.387345757224384,0.3197779655512233,-10.802743975533986,321.72796630859375
319.89609822050204,326.8073670256511,318.50136568318385,5445074,0.0,0.0,347.6369262695313,28.307157492526624,4.695045445755926,0.3798724362287725,-11.261406231326248,321.4990234375
325.9955075194671,325.9955075194671,315.5869579631816,8611235,0.0,0.0,345.2991683959961,26.187720886803692,3.5222469464143753,0.1513596140984622,-11.867724107449135,316.7943420410156
316.4196429436268,321.540637837328,314.21301188856194,5643468,0.0,0.0,343.0415557861328,25.8647375211402,2.929709623415974,0.19211325455105002,-12.265637271211403,316.06573486328125
316.6278209680544,322.4149714953509,312.67257700402615,6772921,0.0,0.0,340.45086975097655,25.074962788427147,3.7604159004595292,0.18673588716916692,-12.575442116331885,314.33795166015625
315.46201114724596,316.4195972275459,306.8437364245463,8563436,0.0,0.0,337.6405624389648,22.603265525320825,5.290467589394203,0.08862556721342806,-13.133193291761017,308.5923767089844
304.36656638532924,307.67649940908933,300.3072397341904,10199989,0.0,0.0,334.96973419189453,21.193135322928704,5.888811959425021,0.11021140162116619,-13.707794031493961,304.9910888671875
304.345714197589,316.35718861730595,302.09747799440663,7771365,0.0,0.0,332.5476669311523,33.77058113060389,5.5215747963812385,0.6939273910742849,-13.189725382644156,315.17059326171875
316.5653971376088,321.4157782876515,311.215392433319,8768390,0.0,0.0,330.0995803833008,37.401064102280735,6.255887768108049,0.820680578602772,-12.359513719863173,318.60546875
318.08502522671245,320.37492248737044,314.75430347354126,6493896,0.0,0.0,327.80554046630857,36.37300860594303,6.650687363268505,0.6968904461862047,-11.699403940227626,316.9609069824219
317.0857328621008,320.1666838195662,312.36025179300293,10607119,0.0,0.0,325.5708267211914,34.3642538088835,6.045467050320514,0.49078265558800144,-11.307959441572791,313.71337890625
312.67252066793486,314.7958576861204,296.4351901771798,9750909,0.0,0.0,323.1154479980469,27.27307696163703,8.747065596098702,0.014727149786722734,-12.00495192762304,299.51611328125
304.38739065301235,316.3780502983585,303.2424559006622,9158438,0.0,0.0,321.597883605957,40.98417499721,8.689047512861748,0.5636070235153235,-11.23018848938915,314.3587951660156
318.50135073867114,331.53283337338075,318.08499319122245,17108537,0.0,0.0,320.59346160888674,48.98789381589973,10.786485463890491,0.8469336073321133,-9.580202716988765,325.8289489746094
331.699380020638,338.7772085105395,328.68090578504024,17043128,0.0,0.0,319.93043823242186,54.49965616814351,15.26298331928297,0.8627015691164892,-7.419396805762062,335.3423767089844
330.7834099951026,332.6569494662086,325.97466239158047,9990623,0.0,0.0,319.17685852050784,50.251750074285624,15.672653684332115,0.653907619501185,-6.193233781262222,328.43109130859375
326.0787834728486,343.69003285338664,323.2892906609913,15666736,0.0,0.0,319.3673355102539,57.30121211549379,11.325891187823343,0.8440432192346401,-4.077599479526157,342.024658203125
343.06544769098974,351.1840989900794,342.94054878391074,15719087,0.0,0.0,320.23124237060546,59.56883559998349,9.509974893437487,0.8536460085450931,-1.9750389470157188,347.02069091796875
347.0207295430224,357.63744354249064,339.1102422085897,17642129,0.0,0.0,321.7259063720703,62.91801770964274,10.724707994429405,0.8648548158634081,0.3241524132771474,354.910400390625
354.7855403860262,357.45013436968037,342.94062457193985,14782065,0.0,0.0,322.9843017578125,55.89277947038212,10.046340513621974,0.5161801409313336,1.2350509864767218,343.79412841796875
337.3824497203578,342.42017896551675,331.0957033563897,9289749,0.0,0.0,323.6827163696289,51.39114114202365,7.315218902352464,0.1433452214060585,1.288659383168124,335.6962585449219
338.56899032684436,343.3777378113519,331.72017152071214,12700221,0.0,0.0,324.4748046875,52.232542176986314,8.081890698788493,0.26921266956594975,1.4471623648132663,337.3407897949219
338.8604154234244,345.4594079391715,335.2382358548728,10269513,0.0,0.0,325.8175048828125,55.41991035184026,7.877475780903583,0.5211042607856089,2.058020606291336,343.6483459472656
346.81254655098013,349.14404853886106,338.71471125825303,10203526,0.0,0.0,327.4235412597656,57.611442928137414,5.371521700141762,0.8515564101170083,2.875175007212931,348.18646240234375
353.8904107699271,353.8904107699271,341.8165133296671,13405395,0.0,0.0,328.89426879882814,54.778003042539005,5.36730976586884,0.6105491964331183,3.128923956837866,343.75250244140625
343.4818673088196,345.2096915605156,339.56825602623775,6398045,0.0,0.0,330.5669250488281,53.68336236325077,4.0674627798655605,0.43196141303652974,3.1559018622842814,342.0455017089844
342.64922956834494,355.53499897844165,339.8597363582053,9218963,0.0,0.0,333.0493637084961,60.02978465701517,5.281101074968555,0.9473684078099941,4.145752022946283,354.6398620605469
354.265139396844,354.265139396844,346.5212100468096,8515108,0.0,0.0,334.7272247314453,56.14096033302227,5.063800373850365,0.5714617975959636,4.402414224013569,348.7278137207031
343.0446711249268,344.6892291775749,324.7464510535607,13649022,0.0,0.0,335.16646270751954,44.84844042831029,10.588562916814986,0.062030265309008306,2.8511893118179614,327.3902282714844
322.2067683625701,329.9923564360532,318.126598160167,19256506,0.0,0.0,335.36005859375,42.04920069088937,15.057837331647773,0.14916337244461994,1.0802522522574804,320.83282470703125
320.2500461119947,320.8745408515024,311.23622744798433,13601068,0.0,0.0,335.4787200927734,40.098369390162794,18.42191183774023,0.21601833443323185,-0.6981601219787308,316.08660888671875
322.2484042594751,333.36471355836056,321.41571702269914,11023479,0.0,0.0,337.098291015625,48.650379780445434,13.687744352683941,0.5648113306540756,-0.8214789897373862,331.90753173828125
332.9692003222684,335.69621558743603,328.53514981895745,12517299,0.0,0.0,337.9757278442383,48.650379780445434,7.691090019012958,0.7508608714605176,-0.9087347523433209,331.90753173828125
329.1180776818176,338.38166521466565,326.5991991910339,15755835,0.0,0.0,338.4982376098633,50.896936467803094,9.314018752935796,0.7910839410064153,-0.6180089527423434,336.2791442871094
334.5305191033477,342.60756716202036,329.9507802431128,17472092,0.0,0.0,338.55860748291013,51.03974120664744,9.083079085004702,0.6999634603062043,-0.36160078345477586,336.5497741699219
329.40950905029797,333.031689232032,326.4534842953727,10554711,0.0,0.0,338.5450775146484,46.52290260374484,3.7666956323632554,0.11724231003183698,-0.8258208764913206,328.1604919433594
