Open,High,Low,Volume,Dividends,Stock Splits,SMA 20,RSI,bandwidth_bbands,percentB_bbands,MACD_12_26_9,Close
221.95549731778166,225.251165495153,219.89921990289128,21052972,0.0,0.0,229.3317756652832,44.422925312631904,3.627824653089446,0.7183909456451864,-4.668690369573341,224.56573486328125
223.09160592500993,223.44839649654082,210.69762620909555,15697246,0.0,0.0,227.92477722167968,37.82880438255661,5.731357967834008,0.09594492863418298,-5.053847662527005,216.0120086669922
209.38310834136928,217.64576626732574,208.8385317371785,12785820,0.0,0.0,226.4102699279785,37.402201539175906,6.724375351728073,0.2145278329759575,-5.3467007306861944,215.40170288085938
216.22795436279472,216.22795436279472,199.61815828511388,25801333,0.0,0.0,224.1624542236328,28.960863731164636,14.668573220414496,0.0441846960337911,-6.6836689431615355,200.7542724609375
204.1814104189597,211.99337065950542,202.30353550037395,22464911,0.0,0.0,222.43340072631835,37.73115244271781,14.83264767421353,0.3749965552801134,-6.977878054522677,209.24227905273438
206.52874442975076,218.67859378536127,205.43957671908967,14176336,0.0,0.0,221.2503402709961,44.65772452636609,11.607548968883018,0.7239560598997218,-6.491456438959915,217.23263549804688
216.0026056440299,223.45775981906922,214.0777844720989,24900735,0.0,0.0,220.21609954833986,43.92195960264533,11.633847358952242,0.6772323972912483,-6.12551393090132,216.1152801513672
214.284371724351,217.8053888598534,208.59440270447251,17675020,0.0,0.0,219.80437469482422,43.340390002361666,11.606222075710027,0.6443576384913919,-5.836410350366123,215.27024841308594
215.95568003165945,217.42041980730178,207.36439644345353,15107437,0.0,0.0,219.1992301940918,39.11386770671179,6.675371463796719,0.18551782841494047,-6.054217334391097,208.86669921875
206.56629643249153,209.90892562075032,197.64640153921198,24693875,0.0,0.0,218.40629806518555,34.95325153704348,11.096461884395223,0.06561303902631425,-6.734854089309437,201.6087188720703
202.05937839440924,209.7398816024162,201.60869484470985,15376154,0.0,0.0,217.32182388305665,40.085309206356165,10.282875342117265,0.3728133142721697,-6.758440363000631,207.03575134277344
208.14371070495457,219.71141983258005,206.3315494659522,18418788,0.0,0.0,216.4392219543457,46.41816194742995,9.657633205838351,0.7526710528582821,-6.097695178885488,214.58482360839844
224.12441814871622,229.43881482716668,223.81457410125873,22358249,0.0,0.0,216.6913269042969,54.91411893701472,16.384482399691418,0.9392759254775307,-4.5135960277449385,227.0820770263672
227.9553000391726,234.3400685592212,225.69245518800193,20341477,0.0,0.0,217.24060668945313,57.94622074032875,21.518603785455433,0.8396249307079185,-2.800111194259074,232.35891723632812
231.72980660793846,233.73913733306327,228.60315773105486,8898446,0.0,0.0,217.60585327148436,58.06509833298358,18.333412857470986,0.7409818967094789,-1.4092508606105127,232.56546020507812
231.34486357278078,235.57007829304672,230.07729336441125,8783062,0.0,0.0,218.1302505493164,59.21100791640826,12.695245743856477,0.7160339170267732,-0.1514347117710031,234.47152709960938
234.54665062342173,236.21795799370997,225.55162964005117,13037718,0.0,0.0,218.23212661743165,52.64074571659324,5.598066280261662,0.1757135974860561,0.19086259334116562,226.3872833251953
226.28397405200246,226.9787881485722,213.21396222919583,22259966,0.0,0.0,217.99128952026368,46.93439309695782,10.431419264028763,0.05472535349545858,-0.1992651932361298,218.16217041015625
215.955679533656,216.70682367920975,210.8290686096431,12652636,0.0,0.0,217.50820617675782,44.01340442789835,14.402173836771755,0.1442657538630419,-0.8756565707419668,213.48626708984375
213.13885811184926,218.39691052566857,212.21869495723163,10373475,0.0,0.0,217.30070114135742,45.05603970589833,14.27338807723501,0.2895208729084599,-1.290003720881856,214.81016540527344
213.89000469234074,214.4345812661785,195.04551498660038,27479492,0.0,0.0,215.97257308959962,35.91250544219303,17.268548789675908,0.06287502418548976,-2.940662454685622,198.003173828125
203.18612853812078,211.26098605926165,201.41153021386467,23675008,0.0,0.0,215.6007537841797,43.6582269702468,13.32252901183246,0.4275842992594848,-3.357015553045045,208.57562255859375
209.38310839145504,211.52388077096964,198.11585942850286,32936017,0.0,0.0,214.99701690673828,41.00839311384776,12.120642729696021,0.3286083944289623,-4.063657838459335,203.32696533203125
206.37848015872495,215.2044952190699,206.03107313673036,16617058,0.0,0.0,215.68056259155273,48.17163900531883,12.461942618047113,0.7547145832914445,-3.685657308629203,214.42518615722656
213.66466854719647,222.47190311720738,210.32205394705448,24321630,0.0,0.0,216.2650505065918,51.862323764210736,15.428315461615377,0.8683171167350057,-2.8284362019798834,220.93203735351562
224.1619773425586,224.31220036886046,218.94148824662958,16747431,0.0,0.0,216.44297790527344,51.77637221228272,12.890352257470044,0.7607937739084091,-2.1358275397431896,220.7911834716797
216.89459089977657,216.89459089977657,210.50982277428085,15032881,0.0,0.0,216.22796096801758,46.48875415298602,12.176739637746621,0.406356671322857,-2.28489900856934,211.81494140625
211.44875446556503,218.75368572907598,211.26096844405444,11187862,0.0,0.0,216.37631225585938,50.392309987922005,6.6179133360827995,0.5693584255590911,-1.8633313177149375,218.23727416992188
219.95553450980924,220.93202764351406,216.51902704297814,8613937,0.0,0.0,216.85563888549805,50.52301103008532,6.078394433644022,0.5307460401221413,-1.4945813056902466,218.45323181152344
218.97905899776055,220.63158485849485,216.14347238205877,9448044,0.0,0.0,217.71382751464844,50.72968013543779,5.584883980300919,0.5953362352418196,-1.163174329766946,218.77249145507812
217.08237226083665,220.0869774793633,212.57547891376967,10636263,0.0,0.0,218.27812881469725,50.40954972582515,4.8981930664828575,0.6130079270500222,-0.9262238437818269,218.32177734375
216.8945959272881,221.5329454849548,214.11533959626126,7874601,0.0,0.0,218.58891677856445,52.19625418420586,1.7525970624381957,0.990915260636657,-0.5322841452153853,220.8005828857422
214.1341443995169,217.82416624686667,211.9464253919944,9013856,0.0,0.0,217.9584213256836,47.491787908747014,3.762885662011902,0.050278511144018184,-0.7224068346431523,214.47216796875
216.33124156047205,220.5376746455396,215.3735299232202,9036527,0.0,0.0,217.29318313598634,50.939614571366256,3.817217076812035,0.5924007952901488,-0.4976162904617638,219.0541534423828
215.58009142180143,218.2842363915519,212.6787769075582,9032721,0.0,0.0,216.3683303833008,47.30011467684828,4.855712011337679,0.18967732474294435,-0.7135510122188009,214.0684051513672
216.51903094243178,216.51903094243178,209.00753179644641,12633716,0.0,0.0,215.13691329956055,44.404650815414485,7.218526453426038,0.12711711633729017,-1.2116535671420081,209.8431854248047
212.03091510077815,212.83840376195883,209.42067755778754,9665340,0.0,0.0,214.34491882324218,45.00885714482215,6.163374996228615,0.2683466387138329,-1.5319206721638636,210.54739379882812
212.21869776296612,214.77261972626755,212.21869776296612,10590215,0.0,0.0,214.1040817260742,47.45248775983273,6.115165136063467,0.4979855361489386,-1.5421793630163734,213.34542846679688
212.49097863867448,214.96039092246346,211.45815550546723,8258485,0.0,0.0,214.10455093383788,47.58715066023445,3.2366293026617536,0.6798582064840056,-1.5206585218181203,213.4956512451172
215.22329898007396,218.19034147692525,215.0542944461604,5973436,0.0,0.0,214.23036880493163,51.033366975976044,4.972419918603117,0.9170156418557971,-1.18087142861674,217.32652282714844
219.88040671424707,223.82394195479972,218.07764360978794,8578910,0.0,0.0,215.44582290649413,55.16514205326456,7.560655727326757,0.9240929666620629,-0.5034769521290343,222.312255859375
223.84274745780883,230.5843210846812,223.3545008747472,10631114,0.0,0.0,216.50963897705077,60.58191898472595,11.347268475061746,0.9254528760229834,0.6344394465390053,229.85194396972656
231.241564691688,233.9832725483106,227.6923827098325,10904318,0.0,0.0,217.9809539794922,62.461368788929605,13.048848754709539,0.8298736109780046,1.75018375240586,232.75326538085938
233.1382211722944,236.36817559927644,232.59364458864795,8188538,0.0,0.0,218.9870262145996,63.61615474923987,11.485536109553422,0.7752814559615311,2.747457776628636,234.546630859375
235.65458298988958,236.78129916924019,229.28858154980713,12968559,0.0,0.0,219.66165313720703,63.47304012770457,7.902194671306799,0.6999747904006929,3.487751178482938,234.42457580566406
233.04434255839607,234.7156498911222,231.79555381368442,6426352,0.0,0.0,220.2818229675293,61.96030579325455,2.915996093802426,0.5353868904979789,3.9298873620296604,233.194580078125
232.85656545222704,236.2367432474647,232.29320731326254,6545193,0.0,0.0,221.46723327636718,63.72299096255784,1.7024198328147926,0.8600118317624513,4.417259986428377,235.5231475830078
236.3306201653667,241.28821199643946,233.6170917079248,9861795,0.0,0.0,222.57705841064453,67.17718375732673,4.270815089973921,0.9779084091834068,5.140496600083196,240.43377685546875
241.74829480195226,244.8186283233055,240.05820601090147,12918993,0.0,0.0,223.848380279541,69.38043184082527,6.787836757606439,0.8962975529474941,5.923439812921686,243.87966918945312
242.19898198232875,244.4993899002999,239.7108025078152,7981152,0.0,0.0,225.0305030822754,67.31210660295558,6.82788602808638,0.703722896672765,6.3525093777298025,242.41494750976562
241.11920641518603,241.8140205284984,234.00206074876925,6889310,0.0,0.0,225.88212051391602,58.290850127135215,5.859375991214102,0.2030870970072884,6.053025303318464,235.3541259765625
232.48095256961616,234.71561771333887,227.36374026302028,6465806,0.0,0.0,226.29290466308595,51.60525770989143,9.118488299506488,0.07630632646262482,5.243822156069996,229.01626586914062
227.18535223395085,235.23205871948784,226.26520360593477,10990760,0.0,0.0,227.29521942138672,56.29207367698625,9.219748286736479,0.38477122249849166,4.9889941484343865,234.51846313476562
234.5466371245227,238.3023867365776,230.69699449620262,7786713,0.0,0.0,227.94637298583984,53.80241281796605,7.590650895829864,0.3541001043944707,4.537745276677981,232.0772247314453
232.37768856581783,237.1381108960988,225.53283834882848,8936854,0.0,0.0,228.56513290405275,48.474375032296805,5.784688684952667,0.12373850160838258,3.683084835416736,226.443603515625
225.13847353869141,227.96467639629944,223.15730779723125,8257848,0.0,0.0,229.3524314880371,47.702777062207915,5.8681704120087685,0.2074955799600937,2.903345632567067,225.5891571044922
228.1055246627197,235.77664493028485,227.99285014676786,9279930,0.0,0.0,230.578214263916,56.055234995054654,6.923154711560606,0.7707305454147836,3.015104375073264,235.06304931640625
235.63578866700263,236.23670972224264,231.54201578827048,6037869,0.0,0.0,231.5889793395996,54.56695751652069,6.64019805706932,0.6968792281147779,2.948461341690546,233.56072998046875
232.13357647090768,236.04894722889586,232.13357647090768,3600964,0.0,0.0,232.58096771240236,54.333963654561884,6.8607965203882175,0.6602203839195049,2.8446738905016105,233.33541870117188
233.04433591835638,237.92681623847287,229.94583739975127,5786749,0.0,0.0,233.55746307373047,57.39549979606315,6.625852105657268,0.7576398844176195,3.0118193982854393,236.85643005371094
236.42449988736493,239.0159701734357,234.00204860654122,6580068,0.0,0.0,234.17387619018555,54.90093079504525,2.1484717534181508,0.4899428210674479,2.9316832296838697,234.64051818847656
235.48557503930402,236.2836656547538,230.6124783999201,6905431,0.0,0.0,234.2518081665039,51.39453783379279,3.048950715186723,0.1425026854518162,2.5778303787696473,231.41058349609375
230.79089214540235,243.49471597002207,227.97407263945374,6356607,0.0,0.0,234.22739639282227,52.263119554351995,3.272762281981555,0.3121766887292529,2.3393792220609555,232.26502990722656
233.13822393683108,233.6077034919076,228.86606279877566,5867512,0.0,0.0,234.00533752441407,49.838950376159815,4.132947779763308,0.19371582145284008,1.9536250208313959,230.10545349121094
229.48577477314876,230.38714196048895,215.5800941677493,10442426,0.0,0.0,233.20489349365235,39.231247365318566,9.891652160151693,0.017293309375183957,0.6966160811067823,218.4156951904297
218.3969168017857,220.81938278435578,213.92757139756654,8152829,0.0,0.0,232.43026962280274,38.68989570871927,11.519184681114723,0.18200754566041966,-0.35308338775078596,217.7021026611328
217.8335451462783,220.6128015361991,212.38770687963947,5394325,0.0,0.0,231.33124237060548,35.60569684276052,13.291741294677477,0.20016649517377277,-1.5032857347673314,213.5426025390625
215.91810943821014,226.84734907347888,215.1951303257295,11239677,0.0,0.0,230.5763366699219,48.21097912418784,10.7029590289778,0.6824235687152514,-1.4465530111602334,225.33566284179688
225.15727357702517,225.7957432212086,219.50486739638603,6402004,0.0,0.0,229.43224182128907,44.74158784631584,7.102463798993487,0.6155540749243689,-1.7316619184634021,220.99777221679688
220.83813346261317,225.99290911633668,219.89920333159995,7554666,0.0,0.0,228.44964218139648,46.43092817536855,7.452403570346896,0.6643094284124401,-1.7944915252190583,222.76295471191406
222.71600849571325,228.16184670486095,221.8240248700878,8956174,0.0,0.0,228.0585739135742,50.807309011279116,8.634026169314051,0.7868161448952347,-1.442769617319442,227.5327606201172
224.9507032617567,229.10080658031407,222.06815570616308,9508238,0.0,0.0,227.75295181274413,46.8105331136285,4.071091278684151,0.3899920583100693,-1.5200221140445649,222.90382385253906
224.14320323509037,231.76737684904091,222.93197755296904,10128121,0.0,0.0,227.39803314208984,50.87124605335478,4.74458933252857,0.7909464612010014,-1.2029534639229098,227.4200897216797
225.345029877481,229.06321617312506,222.5469921664897,12026138,0.0,0.0,227.2093063354492,51.64813410713059,4.303267804456621,0.759180378276931,-0.8704222354504623,228.3026885986328
227.41072564855006,228.72524244764045,221.32640274821833,7890571,0.0,0.0,227.05109634399415,47.08450992524773,4.083840194807611,0.21724885239781266,-1.0006906137049612,223.27940368652344
223.13852983470142,223.26997135788764,214.5941936757826,12912545,0.0,0.0,226.56144027709962,41.23858821093493,7.929216309616541,0.06308200510440473,-1.6883126744542096,215.79603576660156
216.72558471199406,218.91330341389659,214.46274001805116,10150008,0.0,0.0,225.61405181884766,41.571867097624505,9.651138038083925,0.21704638182917882,-2.182341088228526,216.1152801513672
216.1810001239418,221.94608030311556,216.1810001239418,7206966,0.0,0.0,224.90891036987304,45.0839397182953,8.543986276160178,0.43991888780230065,-2.2778825857953677,219.45790100097656
216.70681864730503,216.70681864730503,210.90418971160972,9471877,0.0,0.0,223.8469711303711,39.45877528980546,6.941748429094833,0.15187711107685223,-2.9140018450640923,212.0966339111328
212.0309128883797,214.44398085629945,208.8103562677049,10603819,0.0,0.0,222.53762283325196,38.45694108999235,5.816000716618611,0.16724151058144265,-3.493026184987656,210.66946411132812
210.41595018546596,214.44398098050416,210.34082418555707,9051142,0.0,0.0,221.4512725830078,40.99377183174096,5.894724099839955,0.39413298395970375,-3.727858705544918,212.91351318359375
214.30314194726898,219.46730145526,214.1435209181806,14230926,0.0,0.0,220.79495544433593,46.66067018314438,6.54497819630744,0.7562009024331291,-3.440927472602766,218.28424072265625
220.6503682589491,220.6503682589491,203.1861358475081,36507473,0.0,0.0,219.40532760620118,36.85736226886917,8.377490188468729,0.09316796087762833,-4.278704376414765,204.47247314453125
205.6179781008046,206.88553385235934,201.4678603388769,14337441,0.0,0.0,218.01570053100585,35.59800694003137,11.017238988679447,0.1789819068720981,-5.058594813579958,202.3129119873047
203.02651643421657,206.58508226798602,202.00307669437447,21812058,0.0,0.0,217.37910079956055,39.09601215064672,11.413637942102504,0.3719921807687234,-5.343077465682484,205.68370056152344
205.81515119341375,206.0029372339163,201.9842899018573,12190917,0.0,0.0,216.63358459472656,37.22779152527471,11.438631556247136,0.33432882643990586,-5.73576759497999,202.79177856445312
200.93265626309602,200.93265626309602,195.7121670622828,13160850,0.0,0.0,215.79839935302735,33.661963116843374,6.004372616188881,0.040806931178855727,-6.452939615605061,196.83889770507812
196.80133840671618,198.67921319285813,190.4635164337587,18193522,0.0,0.0,214.14446029663085,31.18587976162569,9.609184912680783,0.0982569404012277,-7.306805698121821,192.2568817138672
189.9471034005202,193.75919773193291,189.71237084623894,10494787,0.0,0.0,212.70647735595702,31.17576405581398,11.049660413985407,0.2383317669972011,-7.894017842266919,192.2381134033203
190.9799326523754,194.13476121119606,190.72641860884698,10702375,0.0,0.0,211.21309814453124,32.00751609298095,8.33316375080992,0.34592620800864604,-8.211693255453923,192.89537048339844
192.08787657304396,195.98446565587057,191.73107153156738,10460791,0.0,0.0,209.49390335083007,32.347107263814934,3.5535795487077575,0.452473291860565,-8.346781934226414,193.14886474609375
193.23338461719146,193.59957318751862,188.4260301351084,15309118,0.0,0.0,207.93667449951172,31.420655776304358,1.0373594353532825,0.1491615196837424,-8.468353332184677,191.75924682617188
192.18175043835046,192.36013846058944,189.8531778337445,10366693,0.0,0.0,206.13907775878906,31.218946946221664,1.336180013378353,0.1755029796040639,-8.49031713514833,191.46815490722656
190.79212680385209,191.30853834674562,188.55744715293864,9117445,0.0,0.0,204.21003036499025,29.97563572752143,2.5457371946633085,0.0746330977364414,-8.55008458370213,189.72174072265625
189.38372959200467,189.6466271348905,184.2477353911969,18158005,0.0,0.0,202.28520660400392,26.73319251223075,6.118133804787373,0.03647181867341691,-8.893453396185151,184.78292846679688
184.78292588093734,187.43074069457055,182.94261414504197,17065451,0.0,0.0,200.8298538208008,29.8853615813969,5.782801891143418,0.29902312896970307,-8.909074946177526,186.68898010253906
185.44020326050102,187.59975716915216,184.0599585101306,8892139,0.0,0.0,199.25995101928712,28.518477276815222,5.761812497556199,0.24462317912000203,-8.977077208125252,184.71722412109375
186.27586606965144,186.3979241036901,183.31820687682645,7010420,0.0,0.0,197.49756622314453,28.16178864793392,4.370184754218592,0.2768635365671854,-8.968498422957907,184.210205078125
184.31346720262394,184.77354877271642,173.80676052995128,12139966,0.0,0.0,195.6342445373535,22.544082967517504,9.16427697041819,0.010236141854537004,-9.607834540068694,174.8302001953125
176.1447252217247,178.3512256798489,174.642422415962,15616489,0.0,0.0,193.89110641479493,24.238429484593322,10.865885516784736,0.2235795026157927,-9.921350360665741,175.80670166015625
177.45923743117595,177.56252844773414,174.14478756338394,10873971,0.0,0.0,192.03294982910157,24.205541418679775,9.887536180315292,0.312901594437276,-10.058411370789855,175.75038146972656
175.58135361792037,178.76436177844084,173.9382112723382,14139804,0.0,0.0,189.99169921875,27.423309780293327,7.671911208506287,0.48883657655691376,-9.914851299609865,177.459228515625
178.0695329607998,182.60459155946916,178.0695329607998,12766323,0.0,0.0,188.8424385070801,34.48387920398123,5.347536393971477,0.9668540035189097,-9.368061339931359,181.4872589111328
179.7126790976923,184.85805687474667,178.44510891224442,10943666,0.0,0.0,187.90725631713866,37.91075355074453,7.102182774135851,0.8768964770694637,-8.663629020737801,183.60926818847656
184.78294217180465,186.0035659242736,181.74078802152007,8802407,0.0,0.0,186.86879119873046,39.98980956211237,7.786682672160976,0.8035856295634177,-7.90887960763834,184.91439819335938
186.07867264179328,190.18182940695547,185.59982403983605,15611249,0.0,0.0,186.0918197631836,43.63110375292563,7.257697750133286,0.8244458675807641,-7.04091877140678,187.25234985351562
187.41194452756034,188.51989357440416,184.2852813865436,12195990,0.0,0.0,185.58479232788085,42.96581013270508,4.5428219872312505,0.7270485617490879,-6.324847885014975,186.69834899902344
189.6654163584267,189.6654163584267,185.15852254432772,9831675,0.0,0.0,185.31156158447266,43.124141695412476,2.962013495287921,0.6705613670599229,-5.684253625741945,186.79226684570312
189.47762017279626,192.45404605332612,188.44478255200073,10758485,0.0,0.0,185.19841842651368,48.35673348674154,3.4888782444702624,0.936344729017701,-4.863672511897789,189.97525024414062
191.54328747889463,193.12070173130328,189.47762664744158,11706177,0.0,0.0,185.09278717041016,49.62296099544536,3.667866998744767,0.8594464542817274,-4.100925048547396,190.78274536132812
191.37427784486442,194.9140763091187,189.95648465349663,12015444,0.0,0.0,185.1580436706543,55.02244822153401,6.059225913016023,0.9099810999908228,-3.1637334943430915,194.45399475097656
194.00331324300137,198.70739126727173,192.85781548522965,13654837,0.0,0.0,185.4800994873047,59.76200266768333,8.182337349254059,0.8919854948644251,-2.0945570646757687,198.2003631591797
198.49144346504414,201.74016522940332,196.4257824787012,9533475,0.0,0.0,185.80309600830077,59.27314083675561,7.100988968916307,0.7653141986009484,-1.2547337965266365,197.92808532714844
197.92807795615536,199.61816678762764,196.38821216357073,5947490,0.0,0.0,186.20261459350587,58.86183352160378,5.844523575537799,0.6657263676170837,-0.5996822503267083,197.7121124267578
194.54788215654307,195.76849129606978,188.72647204893767,10584332,0.0,0.0,186.58664016723634,49.81487790759152,4.674522880838276,0.0977643921432742,-0.49832876139095106,192.46343994140625
193.045582380719,196.89522483957623,192.48222430792728,7318116,0.0,0.0,187.07066192626954,55.31864125540384,4.337045663655287,0.48061099925287004,-0.10165402044165717,196.36941528320312
195.29904783314254,203.09224098913867,194.42584563293755,11520113,0.0,0.0,187.86359481811525,60.360447464394824,5.3820071633466915,0.8363263019280905,0.5458480785251538,200.5758819580078
199.33645892167416,199.43036641513558,193.28971414763157,8878692,0.0,0.0,188.3527801513672,50.716922417729464,5.786576062111902,0.30368816030602674,0.5218723488560784,193.99391174316406
194.36010018613308,196.51027044974364,190.0409781602292,8426639,0.0,0.0,189.13960952758788,46.54694999272607,7.104652986364043,0.19456114227171192,0.2237518710479094,190.56678771972656
191.75447209567943,191.97477949377682,187.34853093965705,15781460,3.957551,0.0,189.77369079589843,44.174751197004326,8.797285243910625,0.17711630303716036,-0.17817131497915284,188.4883270263672
189.64731450921508,190.72964827669495,184.6858327046766,9583774,0.0,0.0,190.2659599304199,41.04006838846348,10.745478028001152,0.19689542073759753,-0.721783711422006,185.59576416015625
186.37157820121368,188.67991674505035,184.42721814098914,6784341,0.0,0.0,190.75084838867187,43.37563665628004,6.166009293221307,0.32823894714135277,-1.0149225592905964,187.15699768066406
189.07262634347728,192.5207611426719,187.8083033569074,10848728,0.0,0.0,191.22541885375978,48.729566144987345,4.309815934966433,0.7979594306649004,-0.9281610721805009,190.97866821289062
190.41353741721434,193.84252755597052,189.09176682045492,6866089,0.0,0.0,191.68440170288085,51.08868757983302,5.479621290427733,0.8656794949529322,-0.7052002514732862,192.78892517089844
193.07627614890157,194.07240130152138,184.98274820497576,9788931,0.0,0.0,191.75869750976562,43.48426370217413,5.935220390454016,0.3048921452133503,-1.0321121512318712,186.4003143310547
186.77385874606298,187.31981165248345,181.65911949729582,8775628,0.0,0.0,191.5690704345703,40.49641587439193,7.086955450257941,0.14774834984897942,-1.511048023907506,183.45980834960938
182.3487460297552,185.04979411838391,181.11316915937843,8238114,0.0,0.0,191.34009704589843,39.174518284251654,8.861440110701123,0.19667146898153864,-1.9760313069924678,182.11888122558594
181.7740618075948,183.11500630485577,180.06915362495084,6880178,0.0,0.0,191.08152389526367,38.6695929505923,8.866545017895245,0.27739214860857697,-2.3575482432106583,181.6208038330078
182.94258039819542,185.23175957084996,182.1092854404386,5798914,0.0,0.0,190.7921485900879,42.764047319316376,3.686411739709245,0.5931377340135859,-2.424820710087829,184.187744140625
182.95217408507088,184.45593392865874,181.98478021679395,8020515,0.0,0.0,190.41355056762694,41.6250561062234,2.030933341781945,0.5783801779020398,-2.527827843846495,183.21078491210938
181.02696043501453,181.02696043501453,176.48692005854187,9026071,0.0,0.0,189.5808074951172,35.91823075078252,4.803828348577472,0.043290197121535326,-3.011422987793594,177.79913330078125
176.75512597932368,177.88533527339615,174.38932498729025,18964954,0.0,0.0,188.42473678588868,33.436717633980834,7.605499051005348,0.1136287749214377,-3.572984622457682,175.07894897460938
168.3837992969769,170.8741268108288,166.65974685610584,12329189,0.0,0.0,187.0490509033203,29.65338187156853,11.513681459562532,0.12341645305181834,-4.344340142144262,170.41436767578125
166.86088901933135,167.0428782506775,157.79996721700695,15712513,0.0,0.0,185.0912773132324,22.640324878677472,19.257803997173518,0.0661443887774946,-5.845085910711532,158.556640625
151.90940112675236,157.2731493359857,150.19490608699903,25192785,0.0,0.0,183.07363204956056,19.886857287765242,23.65159415463429,0.127838239538535,-7.468492490512148,152.11053466796875
157.94364228203756,162.7135624308267,156.31535563489913,15591080,0.0,0.0,181.34103240966797,32.97061547777614,20.140750596797705,0.4435987054353815,-7.888919785658601,161.71742248535156
158.8056598393105,165.30921913739283,156.50690842871262,19839717,0.0,0.0,179.44408416748047,34.080288930135715,14.764865436844113,0.565158120469501,-8.055062171451368,162.6369171142578
163.01046813089818,163.01046813089818,151.92855030532203,26623265,0.0,0.0,177.40690536499022,28.83271626570135,10.89978189132075,0.24371281932487027,-8.842222248922496,153.25033569335938
155.5682378576679,157.06244023136804,152.3020927489271,11608592,0.0,0.0,175.55592880249023,29.204064477776615,11.606893437274229,0.329218266344999,-9.334491053966929,153.54725646972656
153.05878019042748,153.27907283961827,147.90573731984446,12842158,0.0,0.0,173.5914520263672,26.98342483079852,13.39351885626742,0.1712787777174389,-9.960681869392346,149.19879150390625
150.70255471152922,150.81749450506302,143.26991926697772,12730058,0.0,0.0,171.51490936279296,24.60468435762255,16.013357935233376,0.1530548587779915,-10.747315498996244,144.06491088867188
141.22977416415898,141.71824980667606,134.50590724034862,28247800,0.0,0.0,168.98005218505858,21.571053551053737,17.430456568754085,0.07764214942330172,-11.84781856310039,136.45985412597656
137.05369831942454,142.15885082908372,134.09405410247493,22426448,0.0,0.0,166.4902130126953,27.54452967344631,16.51870734635475,0.34504688158763536,-12.198331983231697,141.181884765625
140.7987464212362,143.07835358574025,136.96748902010413,18259149,0.0,0.0,163.81982650756837,26.709109567792304,12.227727777050042,0.3459370664901793,-12.477583191569664,139.38119506835938
139.26626309423835,141.1435737128482,133.14582602420566,18160077,0.0,0.0,161.21169738769532,24.429859548850885,9.936497332050443,0.15065038088968216,-12.964479822054273,134.23773193359375
136.21080444700166,138.27011879531292,135.09016743617062,17495480,0.0,0.0,158.8798973083496,27.767469092873412,7.025172428649382,0.4179662602727483,-12.991911613735766,136.8238067626953
136.9866539011785,140.29111761152163,132.86805423673678,15389329,0.0,0.0,156.46428909301758,26.30764950896843,8.35339706637176,0.2136104262061853,-13.106027317104605,133.8067169189453
136.3928074664204,141.06694690362423,136.00968467330452,17960125,0.0,0.0,154.38152160644532,33.94206817655676,7.417770243820231,0.8076116704947154,-12.554782496719213,139.9654541015625
142.81016113883712,143.36568618702825,139.23750003703935,16232188,0.0,0.0,152.2819923400879,36.50889285626953,9.46325994554432,0.8684493586184376,-11.801793358467222,142.19715881347656
145.20469730612717,146.21998151323317,142.13968559187268,19816233,0.0,0.0,150.35055923461914,39.22667122524925,10.950081849045723,0.8343936270584648,-10.887097694215413,144.58212280273438
143.2890617019032,145.39625161342354,142.00559457172804,10451048,0.0,0.0,148.67486190795898,39.00281824057282,11.197707020401511,0.7101891737975614,-10.070073507714739,144.28518676757812
143.32738512320753,148.19308612253744,143.32738512320753,19074648,0.0,0.0,147.255859375,41.90501736237034,6.378793450611756,0.8443606569630505,-9.12264938048287,146.6988983154297
147.74289343398337,149.54358219129867,144.46717616827624,14902265,0.0,0.0,146.1016929626465,42.67428990510171,5.064954682052447,0.8147874662279476,-8.225976492498347,147.33103942871094
148.29843571869162,151.90940022553053,147.31188279536715,13366123,0.0,0.0,145.74682159423827,47.55799587052378,7.0198376265405,0.944991752944805,-7.100398665281148,151.45921325683594
151.602894733639,151.602894733639,145.68359213460369,10160626,0.0,0.0,145.467618560791,42.85946896851304,6.351783724299136,0.4215612527871688,-6.531114340702487,146.52647399902344
139.79305517614426,142.90595748911932,137.44641323976583,11310876,0.0,5.0,144.39055633544922,37.69618440785474,9.871082681090568,0.06678241155559585,-6.517241525751729,140.17617797851562
141.08611059523022,141.9481369078319,131.7474183494422,16215981,0.0,0.0,142.94425735473632,33.2980054970231,17.29853180645078,0.09289076132831911,-6.947847631688973,133.7109375
135.05186119804756,137.59007921380953,134.09405422746065,11644242,0.0,0.0,142.1061698913574,36.714323418495376,18.37779124286278,0.300904727089825,-6.98446050543285,136.48858642578125
136.96748806714862,145.9709473287231,135.57866797849462,13412005,0.0,0.0,141.6698860168457,45.69958866813182,13.796580088948515,0.7312079636757733,-6.2688106671249955,144.8215789794922
147.35977853203758,156.60268930364347,145.9709437059987,33598796,0.0,0.0,141.9610610961914,54.26068521270901,21.07107316378402,0.9336218327189671,-4.822944731739398,155.0222930908203
153.25032983360077,157.75206657239727,151.14313988491287,16555452,0.0,0.0,142.5017463684082,54.13123141113045,24.613228152323828,0.7772626904505275,-3.6466428458726057,154.8786163330078
